1704226920000,2020.030819262681,2020.8925788314334,2019.5001852250448,2019.611720829248,379.892429939952
1704226980000,2019.4909165429758,2020.647672933953,2018.9064491556608,2019.2949284321473,193.55805512085686
1704227040000,2019.4305522603042,2020.5541054097348,2018.5569004270753,2020.0988326410636,121.14049196173198
1704227100000,2019.7297028922012,2020.3635694038094,2018.3408224431018,2020.2424560947302,385.2894652339885
1704227160000,2020.702136548555,2021.9156297164898,2019.9032585336738,2020.0751902118657,52.14054004345419
1704227220000,2019.7008293809208,2020.545419951344,2018.7459799315898,2019.7657954715814,238.39007650202788
1704227280000,2020.1109214294431,2020.260486337312,2019.5414655985378,2019.9621292930744,234.83619486657219
1704227340000,2020.283202650339,2020.7561597175597,2019.1175337449845,2020.6351274144713,107.50532473835578
1704227400000,2020.5397174283269,2021.1960033356395,2019.6073170282814,2020.8325433369334,247.47431833093847
1704227460000,2020.8992634255937,2021.8986163527745,2019.7041704970115,2021.500792194986,339.5064826130134
1704227520000,2021.7877223220542,2022.2663601650297,2021.335763438645,2022.1919028281695,120.2912797809787
1704227580000,2021.8960778094226,2023.3220513843269,2020.3166771498784,2020.959273522679,232.63574826758838
1704227640000,2021.2453449872585,2021.931316717424,2020.5807158546304,2021.3881275978763,147.00613592148264
1704227700000,2021.8096070119784,2022.7695243476244,2020.225893557411,2022.6912475650195,210.96929268509064
1704227760000,2022.3809266692142,2023.8187571035514,2020.9481392389262,2021.7232806592365,51.83066046875039
1704227820000,2021.5957915207618,2023.1979205203072,2020.330705170083,2020.6814717422308,231.27707759310414
1704227880000,2020.5139362526484,2020.9091292655692,2020.1474508341712,2020.307425697569,156.3222824736072
1704227940000,2020.5381885638367,2021.2152244362037,2019.2154618427128,2021.1493683515214,226.49008854715356
1704228000000,2021.4346411743923,2022.8992094022828,2020.4052151369317,2022.0790599418865,168.0918182690848
1704228060000,2021.7694651456948,2022.9871533538571,2020.4210784681475,2022.5871848601944,356.6376732819101
1704228120000,2022.8684163372934,2023.8161470193918,2021.5141147908034,2023.603967243404,281.87139469977916
1704228180000,2023.4697266448022,2024.4372701492168,2022.1930800033356,2023.051200101226,206.54196326755908
1704228240000,2022.8730824196205,2024.0337575871695,2021.6946874995983,2023.425817007112,161.6407430367194
1704228300000,2023.3681704031274,2024.3190705018433,2022.3791130743093,2022.9004084276564,370.99225368965983
1704228360000,2022.4583096943034,2023.772039639237,2020.9264763287833,2021.670032011369,66.31495573519425
1704228420000,2021.6962375288529,2022.0015908480955,2021.3552717650846,2021.4400251114587,145.25073545746028
1704228480000,2021.0441865637354,2021.5178339105225,2019.884490193419,2020.8173393041238,410.03323921562924
1704228540000,2021.2263962490392,2022.3198971799538,2019.8909819032206,2020.7268288198354,133.85213382772412
1704228600000,2021.1408546041375,2021.5877158083613,2020.5331342610152,2020.7158946344082,194.39479016923292
1704228660000,2021.156495806627,2022.0365634124526,2020.571647796618,2021.6089951769861,115.46945372194266
1704228720000,2021.2636760727858,2022.6444702433391,2019.8991731812007,2021.9493997131262,391.3672073892219
1704228780000,2021.6315364172597,2022.0402524353128,2021.154500922862,2021.6765928170878,270.8651142488093
1704228840000,2021.2330780995553,2021.6501651409847,2020.5711512677465,2020.8526038471462,294.53738753765344
1704228900000,2021.2834322501399,2022.312385688626,2020.260891903948,2022.1427443502332,343.1420365557968
1704228960000,2021.705780174824,2022.1688576392855,2021.6298601955077,2021.6877099129554,226.88367920391664
1704229020000,2021.973201798391,2023.6283545665694,2021.0816706364465,2021.297893905321,372.7273433544843
1704229080000,2021.299302209868,2023.111187655216,2019.4390229988303,2022.1931758319658,414.2652350104074
1704229140000,2022.5753122483068,2023.785639119117,2021.7900663200535,2023.3329609472257,422.46513413813017
1704229200000,2023.6050008732202,2023.9934495194937,2022.8755755170769,2023.8070370567907,414.518923805931
1704229260000,2023.58055946655,2024.0569592037177,2023.0739082640778,2023.879445963534,398.66302252795134
1704229320000,2024.0885778510115,2024.6956924967633,2023.4527685889084,2024.044434484664,289.2293351743882
1704229380000,2023.8416983358536,2024.4437209844118,2023.2766853403546,2023.613187719761,65.49740672902198
1704229440000,2023.3626497608582,2024.3831244352134,2022.5774145576734,2023.9532893662092,185.21537432964632
1704229500000,2024.1736312051194,2025.5780542366535,2023.3140539173467,2023.6393693675411,202.07025125665947
1704229560000,2023.957722562497,2025.7511592940798,2023.0350630192968,2024.8291447627685,166.8651334372887
1704229620000,2025.1151801494516,2026.155471497635,2023.2942054475127,2025.9982570925038,56.963080169721664
1704229680000,2025.547953343592,2026.287410477566,2025.1009296437255,2025.279752988314,482.6447805963288
1704229740000,2025.0395905287298,2026.3616998066702,2023.5280466941604,2024.0638336892468,254.70020132549487
1704229800000,2024.514229805206,2025.4945534540745,2023.8748942149343,2024.2767474092823,370.2975187706208
1704229860000,2024.1117408301734,2025.3861458887866,2022.8058456588167,2024.826147241424,359.02976999655857
1704229920000,2024.8127624000258,2026.415175571303,2023.7724453013022,2024.1609797150181,452.3881872920193
1704229980000,2024.443500963418,2026.2684412012384,2023.1389642275074,2023.5303871122192,93.191037561916
1704230040000,2023.5457765565275,2024.426340916653,2022.4342510678562,2023.969607231941,60.625057425644556
1704230100000,2024.0891770334529,2025.4503120611926,2023.0558052568933,2024.9254417715717,83.86141327177451
1704230160000,2024.5687510406074,2025.6120755297438,2023.1010606447676,2025.1814480625412,334.585157002923
1704230220000,2024.7148467344582,2025.7450387158087,2023.6775065589977,2024.9478216712416,269.32173889962024
1704230280000,2024.5068503492353,2025.8961277060712,2023.372904812872,2023.8451256666453,398.8035219419209
1704230340000,2024.0241734367505,2024.9351174503554,2023.7645053457204,2023.8746841088853,384.00361705083077
1704230400000,2023.6029952427875,2024.8214158153153,2021.6953342150769,2024.5427853848603,119.50554676887418
1704230460000,2024.3517819604324,2025.038151360679,2023.502845323657,2023.781873216074,446.5775563635745
1704230520000,2024.058676275084,2025.2797789879558,2022.534136278857,2024.8166670027094,368.2308032201816
1704230580000,2024.6609504942169,2026.367920380834,2023.8679306585711,2023.9195044564724,61.68074970064704
1704230640000,2024.0108305570134,2024.6314105836223,2023.3792490290648,2023.7184898245096,144.52626359041994
1704230700000,2023.3919851692601,2024.6095888831474,2022.718303700217,2023.7300713715513,495.53816899485975
1704230760000,2024.0605297290626,2024.3435087366167,2023.1492448724787,2023.9690776649581,53.47401097018464
1704230820000,2024.1159031001282,2024.3589711069476,2023.801478570426,2024.35886285184,295.62275137313895
1704230880000,2024.0325615986906,2025.7017105226128,2022.4241088528036,2024.726266621315,422.32515240986385
1704230940000,2024.32154115317,2025.4519356282606,2023.8586279684916,2024.6519370629774,261.9321467658354
1704231000000,2024.2910826574264,2025.3089547113327,2023.8084768101248,2024.3197467601963,371.31104547375156
1704231060000,2024.1516578690373,2024.6960713483995,2023.9610353909666,2024.231379691242,92.15506730374416
1704231120000,2024.2453057548396,2025.2644693924994,2022.8040320190123,2024.9296106842708,246.64350683312935
1704231180000,2025.098979247535,2026.4854978436667,2023.889843394761,2024.2793256026239,430.0500504244292
1704231240000,2024.4133090216083,2025.6632569802937,2023.1914010599257,2024.8070871945254,165.0389639960826
1704231300000,2025.2421555879355,2026.2371917230093,2024.1869253002392,2025.0238716606261,370.9470907325549
1704231360000,2024.9915434655388,2025.7452445641259,2023.2850993240838,2024.2727279782905,337.31837682173534
1704231420000,2024.132073609501,2025.8581860983388,2022.7435074329812,2025.027638752421,112.12195579353457
1704231480000,2024.9833866131119,2025.578809353216,2024.529261588067,2025.135007397334,453.57800836410144
1704231540000,2025.2965023536394,2026.718267750134,2023.5687140684188,2024.5035232536818,392.37537281786587
1704231600000,2024.59222422654,2025.7196859984813,2023.5139357085768,2024.7522709163547,124.07645078317246
1704231660000,2024.7729174141614,2025.442503530612,2023.7878641599825,2024.4648011782485,485.9264752681667
1704231720000,2024.2226832394815,2025.0422888554904,2023.1536851978071,2024.5221909087113,490.3398036187611
1704231780000,2024.3077910741297,2025.3887183958796,2023.9457577527817,2023.9790577144681,381.74840695474444
1704231840000,2023.9947545777197,2024.6659707096617,2022.9679468480895,2024.1293196063752,432.6912296180598
1704231900000,2024.5978537780434,2026.0175529931043,2024.0150709998413,2024.0266263443114,82.79462128932929
1704231960000,2023.5912064477209,2024.385651390797,2023.0653293326295,2023.8991589019631,378.4621030619362
1704232020000,2024.3257079749078,2025.2862450155035,2023.549101225944,2023.674390082883,214.06389408154817
1704232080000,2023.7202360239564,2025.6358606457686,2022.2649845777717,2022.77908149846,279.4686431304966
1704232140000,2022.950860504365,2023.49551350421,2022.6012016554225,2022.9040024697958,201.79768795330557
1704232200000,2023.1029154082046,2024.3321090556908,2022.698516912327,2022.780472306776,141.74559746305385
1704232260000,2022.3287639596658,2023.7023210402597,2021.1879818741547,2021.3853672706593,65.93250676448743
1704232320000,2021.850524952999,2022.8615114809847,2020.8100184047328,2021.785267906868,94.7458902083625
1704232380000,2021.6603993964652,2021.8864168331181,2021.5275410043566,2021.614685901195,241.06435529649852
1704232440000,2021.1344202649664,2021.4069854475715,2020.125367414703,2021.3396162112465,273.8205810001085
1704232500000,2021.114848482309,2022.7545595774995,2019.4999149192893,2020.1241139985043,86.20534394580426
1704232560000,2020.6064121389227,2021.7175220782258,2018.8396666196543,2021.4748874222396,162.1464376883901
1704232620000,2020.9970160690898,2022.0251290482022,2019.9615008417547,2020.2929922459318,253.07919657467417
1704232680000,2020.1314733440736,2021.2317132645676,2019.2603956474293,2019.606690514035,476.1254653961683
1704232740000,2019.416446806748,2020.457701063745,2018.7039347848631,2018.8873411599764,416.7751558034592
1704232800000,2018.8971851830863,2020.7902386731894,2017.3645400825471,2018.0003120755143,170.8469194811923
1704232860000,2018.0327436571338,2018.9794628598686,2017.1655568354001,2017.683900299113,357.59025879973547
1704232920000,2017.552877440935,2018.1562743708184,2016.7516619872254,2017.6397059132012,313.51615433619327
1704232980000,2017.2544679521422,2018.0808877555864,2015.8680130829061,2016.5692709276366,295.49955852813844
1704233040000,2016.1468459959983,2017.2747842540969,2014.7264441343714,2017.1079630511074,91.38448518049586
1704233100000,2016.7060947254981,2017.1517057234253,2016.212986494301,2016.3301237606888,265.21994487657287
1704233160000,2016.0890120283123,2016.8549400615425,2015.7325739432672,2016.163550737767,260.6532071901808
1704233220000,2015.721610078269,2016.602358295912,2014.97914685742,2015.0503453309173,62.74272062519606
1704233280000,2015.1718261187386,2015.958991488849,2014.3703427646321,2014.6336563441287,478.9928449080926
1704233340000,2014.4881477351087,2015.8234118197508,2013.214683563908,2013.7557353114541,476.41204971475264
1704233400000,2013.2966195644244,2014.0686775215704,2011.8565431401764,2013.745643202818,458.4503226999081
1704233460000,2013.441236352901,2014.3900175762074,2013.0606529339666,2013.2327917996024,212.32505438003065
1704233520000,2013.1278920143716,2014.1040040790751,2012.4209449090565,2013.3974676125254,457.14599310128847
1704233580000,2013.005834903998,2013.4229241359294,2012.144154165573,2013.131895775937,312.74057036928633
1704233640000,2013.4781943832518,2014.644774562187,2012.7014386694682,2012.977874407423,302.9448983244729
1704233700000,2012.7199416281169,2013.5261584226073,2012.061296523166,2013.008050510978,333.40138290927825
1704233760000,2012.5961725285952,2013.9828382045212,2011.6988849832605,2011.8339885358587,393.8384482484693
1704233820000,2011.765174078447,2012.557056822453,2011.6162513415545,2011.804905521006,68.15501264542964
1704233880000,2012.0448790092003,2012.6355756199246,2011.4967224408554,2011.911872665876,65.76119230360393
1704233940000,2012.1712835874441,2013.161890608574,2011.5068503927728,2011.7406759683995,346.1493449360088
1704234000000,2012.0697396576932,2012.8500576920387,2011.3066905787812,2012.7718864365802,402.2530182972102
1704234060000,2013.1992169243586,2014.4647030558458,2012.0069536758326,2012.7883903884376,431.09821546689807
1704234120000,2012.8375049034692,2013.8666501149935,2011.911627590297,2012.2645225203678,484.5659504658429
1704234180000,2012.314605959062,2012.696752597344,2011.279445276134,2012.673541612218,433.6424143679267
1704234240000,2012.2620178593825,2012.772952451019,2011.3394203576274,2012.1624173302234,150.72311283641142
1704234300000,2012.2308160647815,2013.8258512093796,2011.2080107119418,2012.8938083062042,417.42359537716175
1704234360000,2013.25157532283,2014.10125615677,2011.7983312489296,2014.1008817033328,116.25563906095445
1704234420000,2013.6829638202628,2014.3468058579394,2013.4673971179495,2013.8279926499124,323.17579786492513
1704234480000,2013.5186372572903,2013.7089234953355,2013.1551221082793,2013.62199649624,424.2739068202738
1704234540000,2013.4700363162533,2013.727389108247,2012.859461999489,2013.6927182568297,172.31001889513277
1704234600000,2013.9614761255518,2014.425930549846,2013.4018419631216,2013.6500594492938,386.8538314179072
1704234660000,2013.3057969629842,2014.861217115519,2011.4654165549039,2012.4241724232309,473.82870510369867
1704234720000,2012.496156133727,2013.9812307616837,2011.7961853613247,2011.9463555035352,134.88766079452785
